Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,9.099767737286603,9.082746505737305,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,9.114664545338307,9.248703956604004,,,,,0.0,0.01827172549204903,0.0,10000.0,10182.71725492049
2010-01-06 05:00:00,9.204022967161183,9.391252517700195,,,,,0.0,0.015412814786271323,0.0,10000.0,10336.845402783203
2010-01-07 05:00:00,9.714647355439046,9.776348114013672,,,,,0.0,0.041005775916222786,0.0,10000.0,10746.90316194543
2010-01-08 05:00:00,9.578481645595591,9.586992263793944,,,,,0.0,-0.01936877124376335,-0.0,10000.0,10553.215449507798
2010-01-11 05:00:00,9.616778175243535,9.633798599243164,,,,,0.0,0.004882275291489435,0.0,10000.0,10602.038202422693
2010-01-12 05:00:00,9.610391299042204,9.669964790344238,,,,,0.0,0.0037540945794647396,0.0,10000.0,10639.579148217339
2010-01-13 05:00:00,9.714647369247269,9.772092819213867,,,,,0.0,0.010561365122198518,0.0,10000.0,10745.192799439325
2010-01-14 05:00:00,9.729536683734205,9.70187759399414,,,,,0.0,-0.007185280217730794,-0.0,10000.0,10673.339997262017
2010-01-15 05:00:00,9.742305723855065,9.548693656921388,,,,,0.0,-0.015789102221571927,-0.0,10000.0,10515.448975046298
2010-01-19 05:00:00,9.56146201514137,9.74018096923828,,,,,0.0,0.02005377062003566,0.0,10000.0,10715.986681246653
2010-01-20 05:00:00,9.69337020649135,9.629541397094728,,,,,0.0,-0.011359087936145817,-0.0,10000.0,10602.395801885195
2010-01-21 05:00:00,9.65294898039254,9.452954292297363,,,,,0.0,-0.01833805967651192,-0.0,10000.0,10419.015205120077
2010-01-22 05:00:00,9.391250700444946,9.325295448303224,,,,,0.0,-0.013504650508906035,-0.0,10000.0,10283.968700031017
2010-01-25 05:00:00,9.391253577966884,9.435933113098145,,,,,0.0,0.011864253031795391,0.0,10000.0,10402.61123034897
2010-01-26 05:00:00,9.404018726395472,9.616779327392578,,,,,0.0,0.01916569481012953,0.0,10000.0,10594.268178450266
2010-01-27 05:00:00,9.689115189135691,9.789112091064451,,,,,0.0,0.01792000812382155,0.0,10000.0,10773.468259688481
2010-01-28 05:00:00,9.812515866908178,9.793367385864258,,,,,0.0,0.0004346967079569275,0.0,10000.0,10777.81522676805
2010-01-29 05:00:00,9.812517034397557,9.772092819213867,,,,,0.0,-0.0021723443849455126,-0.0,10000.0,10756.091782918595
2010-02-01 05:00:00,9.844433876341482,9.8933687210083,,,,,0.0,0.012410432855895603,0.0,10000.0,10880.196111477551
