Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,20.700769474412407,20.881759643554688,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,20.842170355971852,20.64986801147461,,,,,0.0,-0.011104985213813312,-0.0,10000.0,9888.950147861868
2010-01-06 05:00:00,20.587655654837807,20.57068634033203,,,,,0.0,-0.0038344880024695494,-0.0,10000.0,9850.60526783717
2010-01-07 05:00:00,20.480200397918136,20.683815002441406,,,,,0.0,0.005499508389643193,0.0,10000.0,9905.600351733603
2010-01-08 05:00:00,20.627250932310563,20.99488639831543,,,,,0.0,0.015039362701576353,0.0,10000.0,10055.993978749368
2010-01-11 05:00:00,21.057099320174007,20.904388427734375,,,,,0.0,-0.0043104767924972975,-0.0,10000.0,10012.889210824394
2010-01-12 05:00:00,20.757338531990076,20.174774169921875,,,,,0.0,-0.034902444543390865,-0.0,10000.0,9663.864765390485
2010-01-13 05:00:00,20.299211157183716,20.412330627441406,,,,,0.0,0.011774925236769151,0.0,10000.0,9781.614017758176
2010-01-14 05:00:00,20.208712016459945,19.795827865600582,,,,,0.0,-0.03020246796375259,-0.0,10000.0,9479.589338120652
2010-01-15 05:00:00,19.756233545806285,18.856937408447266,,,,,0.0,-0.04742870384243114,-0.0,10000.0,9005.30229969634
2010-01-19 05:00:00,18.93611623405534,19.026611328125,,,,,0.0,0.008997957409654811,0.0,10000.0,9095.281873792888
2010-01-20 05:00:00,18.83430925808057,18.79471778869629,,,,,0.0,-0.012187852867206472,-0.0,10000.0,8973.403345120823
2010-01-21 05:00:00,18.8625952882484,18.579797744750977,,,,,0.0,-0.011435130144628824,-0.0,10000.0,8859.052043674534
2010-01-22 05:00:00,18.22912830590464,17.45426368713379,,,,,0.0,-0.06057838051198183,-0.0,10000.0,8253.268238554716
2010-01-25 05:00:00,17.414672172915864,17.510822296142578,,,,,0.0,0.003240389283821754,0.0,10000.0,8285.672131392934
2010-01-26 05:00:00,17.37508108129387,17.3468017578125,,,,,0.0,-0.009366809596726311,-0.0,10000.0,8192.00403542567
2010-01-27 05:00:00,17.284579639495117,17.4486026763916,,,,,0.0,0.005868569895499887,0.0,10000.0,8250.68973438067
2010-01-28 05:00:00,17.47688047841374,16.617176055908203,,,,,0.0,-0.04765004028708497,-0.0,10000.0,7774.18933150982
2010-01-29 05:00:00,16.815132136446476,15.949772834777832,,,,,0.0,-0.040163456106194206,-0.0,10000.0,7372.554770447878
2010-02-01 05:00:00,16.09118149914259,16.509721755981445,,,,,0.0,0.03510701544179162,0.0,10000.0,7723.624924865794
2010-02-02 05:00:00,16.481435949901876,16.458812713623047,,,,,0.0,-0.003083579669654557,-0.0,10000.0,7692.789128169248
2010-02-03 05:00:00,16.373974181605544,16.56627655029297,,,,,0.0,0.006529258126922732,0.0,10000.0,7758.081709438476
2010-02-04 05:00:00,16.537998876514404,16.011995315551758,,,,,0.0,-0.033458407690979186,-0.0,10000.0,7423.497632528684
2010-02-05 05:00:00,16.102480849528025,16.283472061157227,,,,,0.0,0.01695458562505303,0.0,10000.0,7593.043488779214
2010-02-08 05:00:00,16.283481413216975,16.24388885498047,,,,,0.0,-0.0024308824326956247,-0.0,10000.0,7568.734664452258
2010-02-09 05:00:00,16.464466253267556,16.498401641845703,,,,,0.0,0.015668217699433384,0.0,10000.0,7725.416841446592
2010-02-10 05:00:00,16.487092011162012,16.396596908569336,,,,,0.0,-0.006170581580348666,-0.0,10000.0,7663.711025643105
2010-02-11 05:00:00,16.44207968488752,16.760459899902344,,,,,0.0,0.022191372597739623,0.0,10000.0,7885.624751620501
2010-02-12 05:00:00,16.544424352843297,16.86849021911621,,,,,0.0,0.006445546235547939,0.0,10000.0,7950.080213975981
2010-02-16 05:00:00,17.124325685402354,17.522300720214844,,,,,0.0,0.03875927795587186,0.0,10000.0,8337.6729935347
2010-02-17 05:00:00,17.567779418729806,17.300567626953125,,,,,0.0,-0.012654336710812952,-0.0,10000.0,8211.12962642657
2010-02-18 05:00:00,17.20960364334332,17.198232650756836,,,,,0.0,-0.005915122463199252,-0.0,10000.0,8151.978401794578
2010-02-19 05:00:00,17.31193971894735,17.385848999023438,,,,,0.0,0.010909048160733237,0.0,10000.0,8261.06888340191
2010-02-22 05:00:00,17.505244626234454,17.243717193603516,,,,,0.0,-0.008175143211464952,-0.0,10000.0,8179.31745128726
2010-02-23 05:00:00,17.06747107630225,16.425024032592773,,,,,0.0,-0.04747776548518401,-0.0,10000.0,7704.53979643542
2010-02-24 05:00:00,16.550103522831233,16.538732528686523,,,,,0.0,0.006922881565842198,0.0,10000.0,7773.768612093842
2010-02-25 05:00:00,16.197611767055218,16.43071174621582,,,,,0.0,-0.006531382152975773,-0.0,10000.0,7708.454790564085
2010-02-26 05:00:00,16.44208355172415,16.56147575378418,,,,,0.0,0.007958511450270933,0.0,10000.0,7788.039905066794
2010-03-01 05:00:00,16.70929573058773,17.135698318481445,,,,,0.0,0.03467218581448339,0.0,10000.0,8134.761763211628
2010-03-02 05:00:00,17.32899612454366,17.20391845703125,,,,,0.0,0.003981170611309537,0.0,10000.0,8174.573469324723
2010-03-03 05:00:00,17.255085906868402,17.186861038208008,,,,,0.0,-0.0009914845194044508,-0.0,10000.0,8164.658624130679
2010-03-04 05:00:00,17.158436639264806,17.073156356811523,,,,,0.0,-0.006615791047807296,-0.0,10000.0,8098.500713652606
2010-03-05 05:00:00,17.169805588247304,17.22097396850586,,,,,0.0,0.008657895974540253,0.0,10000.0,8185.079673398008
2010-03-08 05:00:00,17.2721428592642,17.130008697509766,,,,,0.0,-0.005282237297521752,-0.0,10000.0,8132.257300422791
2010-03-09 05:00:00,17.016303913932912,16.91396713256836,,,,,0.0,-0.012611877130734528,-0.0,10000.0,8006.138529115446
2010-03-10 05:00:00,16.874167856990336,17.130008697509766,,,,,0.0,0.01277296823673102,0.0,10000.0,8133.868211482755
2010-03-11 05:00:00,17.044735262227302,17.0504207611084,,,,,0.0,-0.0046461118500737975,-0.0,10000.0,8087.407092982017
2010-03-12 05:00:00,17.078844982030507,16.743408203125,,,,,0.0,-0.018006157284029434,-0.0,10000.0,7907.345520141723
2010-03-15 04:00:00,16.29994506162439,15.97019386291504,,,,,0.0,-0.04618022393228438,-0.0,10000.0,7445.543280818879
2010-03-16 04:00:00,16.021368178371652,16.493253707885742,,,,,0.0,0.03275225394635428,0.0,10000.0,7773.0658202824225
2010-03-17 04:00:00,16.606959399818635,16.72635269165039,,,,,0.0,0.014132989638860671,0.0,10000.0,7914.395716671029
2010-03-18 04:00:00,16.669495708157616,16.538732528686523,,,,,0.0,-0.011217039746957203,-0.0,10000.0,7802.225319201457
2010-03-19 04:00:00,16.760457317900862,16.368167877197266,,,,,0.0,-0.010313042501498337,-0.0,10000.0,7699.0948941864735
2010-03-22 04:00:00,16.30562810892718,16.92533302307129,,,,,0.0,0.034039554704849984,0.0,10000.0,8039.490441234973
2010-03-23 04:00:00,16.885544025662885,17.675809860229492,,,,,0.0,0.04434044731262965,0.0,10000.0,8482.89491436127
2010-03-24 04:00:00,17.47112711032207,17.43132972717285,,,,,0.0,-0.013831339836186007,-0.0,10000.0,8344.581515999409
2010-03-25 04:00:00,17.67580884737481,17.556415557861328,,,,,0.0,0.007175920176272443,0.0,10000.0,8416.340717762134
2010-03-26 04:00:00,17.721289777976594,17.289201736450195,,,,,0.0,-0.015220294856342798,-0.0,10000.0,8264.137769198705
2010-03-29 04:00:00,17.397215201299126,17.40290069580078,,,,,0.0,0.006576298957220228,0.0,10000.0,8329.90075877091
2010-03-30 04:00:00,17.52798915218557,17.556415557861328,,,,,0.0,0.008821222665345019,0.0,10000.0,8418.112985424359
2010-03-31 04:00:00,17.368790563752928,17.584835052490234,17.212738917495752,18.29315062961241,16.132327205379095,,0.0,0.0016187526739295244,0.0,10000.0,8434.300512163654
2010-04-01 04:00:00,17.789518277675075,17.68718147277832,17.474834780631095,18.511259487542294,16.438410073719897,,0.0,0.005820152420115576,0.0,10000.0,8492.50203636481
2010-04-05 04:00:00,17.914592167805672,18.255714416503903,17.770603199501007,18.73377721900225,16.807429179999765,,0.0,0.032143784163722655,0.0,10000.0,8813.939878002036
2010-04-06 04:00:00,18.153379748594876,18.15906524658203,18.27270949476155,19.144981135831195,17.400437853691905,,0.0,-0.005294187218140123,-0.0,10000.0,8760.998005820635
2010-04-07 04:00:00,18.02829381148598,18.016923904418945,18.63136324813129,19.419245134370566,17.843481361892014,,0.0,-0.007827569328759387,-0.0,10000.0,8682.72231253304
