Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,15.69749641418457,15.840572357177734,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,15.896780967712402,16.46397590637207,,,,,0.0,0.03935486263612553,0.0,10000.0,10393.548626361255
2010-01-06 05:00:00,16.607051849365234,16.70924949645996,,,,,0.0,0.01489759165603255,0.0,10000.0,10542.524542921581
2010-01-07 05:00:00,16.678590774536133,16.69902992248535,,,,,0.0,-0.0006116117888343986,-0.0,10000.0,10536.408425033236
2010-01-08 05:00:00,16.653039932250977,16.7501277923584,,,,,0.0,0.0030599304336980104,0.0,10000.0,10567.007729370216
2010-01-11 05:00:00,16.78589630126953,16.693918228149414,,,,,0.0,-0.003355769275660614,-0.0,10000.0,10533.450036613613
2010-01-12 05:00:00,16.65814971923828,16.249361038208008,,,,,0.0,-0.026629889032988685,-0.0,10000.0,10267.151146283724
2010-01-13 05:00:00,16.223812103271484,16.34644889831543,,,,,0.0,0.005974872481393723,0.0,10000.0,10326.899871097661
2010-01-14 05:00:00,16.22892189025879,16.213592529296875,,,,,0.0,-0.00812753704764868,-0.0,10000.0,10245.624500621174
2010-01-15 05:00:00,16.647930145263672,16.5712833404541,,,,,0.0,0.022061169386790924,0.0,10000.0,10466.236194489085
2010-01-19 05:00:00,16.48441505432129,16.555952072143555,,,,,0.0,-0.0009251708510179535,-0.0,10000.0,10456.984485978905
2010-01-20 05:00:00,16.438425064086914,16.428205490112305,,,,,0.0,-0.007716051693951953,-0.0,10000.0,10379.823969039386
2010-01-21 05:00:00,16.515073776245117,16.254470825195312,,,,,0.0,-0.010575389078348096,-0.0,10000.0,10274.070078255903
2010-01-22 05:00:00,16.21870231628418,15.784363746643066,,,,,0.0,-0.02892170920898607,-0.0,10000.0,9984.852986166043
2010-01-25 05:00:00,15.86101245880127,15.753705024719238,,,,,0.0,-0.0019423476559420338,-0.0,10000.0,9965.429509606622
2010-01-26 05:00:00,15.779253959655762,15.743485450744627,,,,,0.0,-0.0006487092375143666,-0.0,10000.0,9958.94241723148
2010-01-27 05:00:00,15.636178016662598,15.436893463134766,,,,,0.0,-0.01947421290978235,-0.0,10000.0,9764.200288133656
2010-01-28 05:00:00,15.40623378753662,15.467552185058594,,,,,0.0,0.001986068116428097,0.0,10000.0,9784.060969297936
2010-01-29 05:00:00,15.554420471191406,15.155851364135742,,,,,0.0,-0.02015191655367099,-0.0,10000.0,9582.541803761227
2010-02-01 05:00:00,15.309146881103516,15.222278594970703,,,,,0.0,0.004382942880539975,0.0,10000.0,9626.371232566626
2010-02-02 05:00:00,15.191619873046877,15.07920265197754,,,,,0.0,-0.00939911473177435,-0.0,10000.0,9532.380085248882
2010-02-03 05:00:00,15.07920265197754,14.997445106506348,,,,,0.0,-0.005421874575077146,-0.0,10000.0,9478.16133949811
2010-02-04 05:00:00,14.885027885437012,14.624424934387209,,,,,0.0,-0.02487224787089315,-0.0,10000.0,9229.43886078918
2010-02-05 05:00:00,14.578435897827148,14.542667388916016,,,,,0.0,-0.00559047934110235,-0.0,10000.0,9173.534067378156
2010-02-08 05:00:00,14.609095573425291,14.568217277526855,,,,,0.0,0.001756891492293411,0.0,10000.0,9191.10298230109
2010-02-09 05:00:00,14.639755249023438,14.956565856933594,,,,,0.0,0.026657247898533853,0.0,10000.0,9457.67546128643
2010-02-10 05:00:00,14.425141334533691,14.246294975280762,,,,,0.0,-0.047488901426095964,-0.0,10000.0,8982.78644702547
2010-02-11 05:00:00,14.215636253356934,14.312724113464355,,,,,0.0,0.004662906271339917,0.0,10000.0,9029.415509738868
2010-02-12 05:00:00,14.297393798828123,14.660194396972656,,,,,0.0,0.02427701957738604,0.0,10000.0,9272.18570551273
2010-02-16 05:00:00,14.563106536865234,14.787940979003906,,,,,0.0,0.008713839569387316,0.0,10000.0,9359.324101206603
2010-02-17 05:00:00,15.748595237731934,16.034746170043945,,,,,0.0,0.08431229153607434,0.0,10000.0,10202.447016567345
2010-02-18 05:00:00,15.952988624572754,16.14716339111328,,,,,0.0,0.00701085130236434,0.0,10000.0,10272.555529590987
2010-02-19 05:00:00,16.116504669189453,16.35666847229004,,,,,0.0,0.012974729746777713,0.0,10000.0,10402.302827058767
2010-02-22 05:00:00,16.479305267333984,16.397546768188477,,,,,0.0,0.0024991822734372615,0.0,10000.0,10427.294649793137
2010-02-23 05:00:00,16.055187225341797,16.387327194213867,,,,,0.0,-0.0006232379830399815,-0.0,10000.0,10421.062269962738
2010-02-24 05:00:00,16.479305267333984,16.351558685302734,,,,,0.0,-0.0021826932779960284,-0.0,10000.0,10399.23533718278
2010-02-25 05:00:00,16.259580612182617,16.039857864379883,,,,,0.0,-0.01906245312277277,-0.0,10000.0,10208.61080595505
2010-02-26 05:00:00,16.136943817138672,15.91722011566162,,,,,0.0,-0.007645812684575426,-0.0,10000.0,10132.152679109297
