Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,59.7327655566374,60.21263122558594,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,59.998512637943215,59.0904541015625,,,,,0.0,-0.0186369055990796,-0.0,10000.0,9813.630944009205
2010-01-06 05:00:00,59.08306342976214,59.6146125793457,,,,,0.0,0.008870442540216406,0.0,10000.0,9902.335369411368
2010-01-07 05:00:00,59.622018487100014,59.76966857910156,,,,,0.0,0.0026009730340774695,0.0,10000.0,9928.345099752143
2010-01-08 05:00:00,59.585098874641986,60.16094207763672,,,,,0.0,0.006546355498313172,0.0,10000.0,9993.808654735274
2010-01-11 05:00:00,60.78844200829245,60.72938537597656,,,,,0.0,0.00944871005520942,0.0,10000.0,10088.295755287369
2010-01-12 05:00:00,60.05757641268776,60.0797233581543,,,,,0.0,-0.010697655077524626,-0.0,10000.0,9981.319204512123
2010-01-13 05:00:00,60.37502203258509,61.14281463623047,,,,,0.0,0.0176946766505357,0.0,10000.0,10158.26597101748
2010-01-14 05:00:00,61.17972723812081,59.80656051635742,,,,,0.0,-0.021854638649252522,-0.0,10000.0,9939.719584524953
2010-01-15 05:00:00,59.622018487100014,59.76966857910156,,,,,0.0,-0.0006168543540598925,-0.0,10000.0,9933.551040984355
2010-01-19 05:00:00,59.60723020330174,59.85824203491211,,,,,0.0,0.001481913116070377,0.0,10000.0,9948.37017214506
2010-01-20 05:00:00,59.36360638786898,59.6146125793457,,,,,0.0,-0.004070107094430009,-0.0,10000.0,9907.66910120076
2010-01-21 05:00:00,59.60723425295832,58.69179153442383,,,,,0.0,-0.015479779285550554,-0.0,10000.0,9752.871308345253
2010-01-22 05:00:00,58.48506475983648,57.761566162109375,,,,,0.0,-0.01584932659226901,-0.0,10000.0,9594.378042422562
2010-01-25 05:00:00,58.51462975433476,58.640132904052734,,,,,0.0,0.015210230613859066,0.0,10000.0,9746.480348561154
2010-01-26 05:00:00,58.278359946294266,58.07164764404297,,,,,0.0,-0.009694474276515042,-0.0,10000.0,9649.535605796003
2010-01-27 05:00:00,57.178348591242006,56.67633056640625,,,,,0.0,-0.02402750970989287,-0.0,10000.0,9409.260508697074
2010-01-28 05:00:00,56.964254475411984,56.21860885620117,,,,,0.0,-0.008076064657516535,-0.0,10000.0,9328.49986212191
2010-01-29 05:00:00,56.69849516394904,55.605865478515625,,,,,0.0,-0.010899298117690082,-0.0,10000.0,9219.50688094501
2010-02-01 05:00:00,56.11523170799059,56.70583724975586,,,,,0.0,0.01978157810825243,0.0,10000.0,9417.322662027533
2010-02-02 05:00:00,56.698487999885394,57.023319244384766,,,,,0.0,0.005598753321119032,0.0,10000.0,9473.310195238724
2010-02-03 05:00:00,56.8682754276552,56.76491928100586,,,,,0.0,-0.004531478819594481,-0.0,10000.0,9427.99540704278
2010-02-04 05:00:00,56.24077939937337,55.06694030761719,,,,,0.0,-0.029912470499307675,-0.0,10000.0,9128.870702049702
2010-02-05 05:00:00,55.35485516583452,54.63874053955078,,,,,0.0,-0.0077759862028720095,-0.0,10000.0,9051.110840020981
2010-02-08 05:00:00,54.72733412915117,54.734718322753906,,,,,0.0,0.001756588498478484,0.0,10000.0,9068.676725005767
2010-02-09 05:00:00,55.39913972224354,55.50988006591797,,,,,0.0,0.01416215825928191,0.0,10000.0,9210.298307598585
2010-02-10 05:00:00,55.42129927346484,55.532039642333984,,,,,0.0,0.0003992005817650135,0.0,10000.0,9214.290313416235
2010-02-11 05:00:00,55.39915016708723,56.27768325805664,,,,,0.0,0.01342726866373245,0.0,10000.0,9348.56300005356
2010-02-12 05:00:00,55.48773239988909,56.79445266723633,,,,,0.0,0.009182492584317803,0.0,10000.0,9440.387925896739
2010-02-16 05:00:00,57.3924385005291,57.52532577514648,,,,,0.0,0.012868741110903859,0.0,10000.0,9569.075337005777
2010-02-17 05:00:00,57.68774331534794,57.61391830444336,,,,,0.0,0.0015400613226106419,0.0,10000.0,9584.475950231883
2010-02-18 05:00:00,57.42936256456401,57.37030029296875,,,,,0.0,-0.004228457613094205,-0.0,10000.0,9542.191374100941
2010-02-19 05:00:00,57.20050594126145,57.0085563659668,,,,,0.0,-0.0063054215361373345,-0.0,10000.0,9479.137158739568
2010-02-22 05:00:00,57.18574449915423,56.77231979370117,,,,,0.0,-0.004143879223131086,-0.0,10000.0,9437.698366508257
2010-02-23 05:00:00,56.58037180292914,56.22600936889648,,,,,0.0,-0.009622830752554656,-0.0,10000.0,9341.47005898271
2010-02-24 05:00:00,56.43272804406067,56.10789108276367,,,,,0.0,-0.002100776623819023,-0.0,10000.0,9320.46229274452
2010-02-25 05:00:00,55.391769285089744,55.37700653076172,,,,,0.0,-0.013026412825316136,-0.0,10000.0,9190.19816449136
2010-02-26 05:00:00,55.421275730532486,55.47295379638672,,,,,0.0,0.001732619215733644,0.0,10000.0,9207.524356648695
2010-03-01 05:00:00,55.71661561505701,56.15218734741211,,,,,0.0,0.012244409293914904,0.0,10000.0,9329.968449587845
2010-03-02 05:00:00,56.68372598809037,56.823997497558594,,,,,0.0,0.011964095823908227,0.0,10000.0,9449.609407826927
2010-03-03 05:00:00,57.18043852087352,56.88339614868164,,,,,0.0,0.0010453092661353303,0.0,10000.0,9460.06250048828
2010-03-04 05:00:00,57.083901332109015,57.37351608276367,,,,,0.0,0.00861622138032958,0.0,10000.0,9546.224714291575
2010-03-05 05:00:00,57.77452453081611,58.65821838378906,,,,,0.0,0.022391904640673532,0.0,10000.0,9770.14376069831
2010-03-08 05:00:00,58.71019041153182,58.8364372253418,,,,,0.0,0.0030382586867314654,0.0,10000.0,9800.526347565627
2010-03-09 05:00:00,58.673063661502795,58.8364372253418,,,,,0.0,0.0,0.0,10000.0,9800.526347565627
2010-03-10 05:00:00,58.54686785281699,58.67311477661133,,,,,0.0,-0.002775872510854982,-0.0,10000.0,9772.767622457075
2010-03-11 05:00:00,58.36119227097467,59.04439163208008,,,,,0.0,0.006327887259476972,0.0,10000.0,9836.046495051845
2010-03-12 05:00:00,59.23743615563834,59.10376739501953,,,,,0.0,0.0010056122401842504,0.0,10000.0,9846.102617453687
2010-03-15 04:00:00,59.126047828809206,59.21515655517578,,,,,0.0,0.0018846372247607324,0.0,10000.0,9864.948989701295
2010-03-16 04:00:00,59.259734445042646,59.84638595581055,,,,,0.0,0.010659929608504815,0.0,10000.0,9971.548285786344
2010-03-17 04:00:00,60.08402106826189,60.92316055297851,,,,,0.0,0.01799230780557126,0.0,10000.0,10151.471363842054
2010-03-18 04:00:00,60.58899525151217,60.9900016784668,,,,,0.0,0.0010971381799893543,0.0,10000.0,10162.442745641949
2010-03-19 04:00:00,60.61125564575196,60.61125564575195,,,,,0.0,-0.006209969212848332,-0.0,10000.0,10100.343053513465
2010-03-22 04:00:00,60.56670920400043,60.945438385009766,,,,,0.0,0.005513542587056275,0.0,10000.0,10155.478479384028
2010-03-23 04:00:00,61.04196308687183,61.390987396240234,,,,,0.0,0.007310621156185748,0.0,10000.0,10228.584690945887
2010-03-24 04:00:00,61.21277480926099,61.10138320922851,,,,,0.0,-0.0047173730101864875,-0.0,10000.0,10181.410960844021
2010-03-25 04:00:00,61.3761215761857,60.41816329956055,,,,,0.0,-0.011181742110950577,-0.0,10000.0,10069.593539734517
2010-03-26 04:00:00,60.536986756213025,60.581546783447266,,,,,0.0,0.0027042113656556843,0.0,10000.0,10096.635653391073
2010-03-29 04:00:00,60.759793373260344,60.77464294433594,,,,,0.0,0.003187375878316745,0.0,10000.0,10128.50941217424
2010-03-30 04:00:00,60.93059239473431,61.45783996582031,,,,,0.0,0.011241481453212687,0.0,10000.0,10240.924226706367
2010-03-31 04:00:00,61.30933438923423,61.63608169555664,60.53473286080776,62.07010160894969,58.99936411266582,,0.0,0.002900227698133584,0.0,10000.0,10269.926503687702
2010-04-01 04:00:00,62.05934052842344,62.244991302490234,60.63166722408712,62.18293269161235,59.08040175656188,0.0,0.0,0.00987910960890126,0.0,10000.0,10368.717599776715
