Date,Open,Close,Poly_Center,Upper_Band,Lower_Band,Signal,Position,Daily_Return,Strategy_Return,Strategy_Portfolio_Value,Simple_Portfolio_Value
2010-01-04 05:00:00,26.850000381469727,27.040000915527344,,,,,0.0,0.0,0.0,10000.0,10000.0
2010-01-05 05:00:00,26.8799991607666,27.084999084472656,,,,,0.0,0.001664133410567814,0.0,10000.0,10016.641334105678
2010-01-06 05:00:00,27.01499938964844,27.149999618530273,,,,,0.0,0.002399872115738111,0.0,10000.0,10040.640055263058
2010-01-07 05:00:00,27.03499984741211,28.18000030517578,,,,,0.0,0.037937410722559184,0.0,10000.0,10420.014162488651
2010-01-08 05:00:00,28.209999084472656,27.954999923706055,,,,,0.0,-0.00798439953985386,-0.0,10000.0,10340.170167090113
2010-01-11 05:00:00,28.01499938964844,28.885000228881836,,,,,0.0,0.03326776275134713,0.0,10000.0,10672.847794603584
2010-01-12 05:00:00,28.850000381469727,28.84000015258789,,,,,0.0,-0.001557904654227782,-0.0,10000.0,10657.268748061306
2010-01-13 05:00:00,28.81999969482422,29.575000762939453,,,,,0.0,0.0254854579217334,0.0,10000.0,10912.12332727864
2010-01-14 05:00:00,29.600000381469727,29.815000534057617,,,,,0.0,0.008114954012745423,0.0,10000.0,10993.272867406095
2010-01-15 05:00:00,29.75,29.549999237060547,,,,,0.0,-0.008888186894189687,-0.0,10000.0,10904.390998464198
2010-01-19 05:00:00,29.5049991607666,29.674999237060547,,,,,0.0,0.004230118552532192,0.0,10000.0,10946.692183989519
2010-01-20 05:00:00,29.559999465942383,29.53499984741211,,,,,0.0,-0.004717755459066497,-0.0,10000.0,10899.514629398855
2010-01-21 05:00:00,29.48500061035156,29.18000030517578,,,,,0.0,-0.012019622281035258,-0.0,10000.0,10779.3184065885
2010-01-22 05:00:00,29.229999542236328,28.594999313354492,,,,,0.0,-0.02004801184726257,-0.0,10000.0,10578.838288115878
2010-01-25 05:00:00,28.84000015258789,28.375,,,,,0.0,-0.0076936289084555964,-0.0,10000.0,10501.90199903132
2010-01-26 05:00:00,28.375,28.459999084472656,,,,,0.0,0.0029955624483755106,0.0,10000.0,10531.857623515076
2010-01-27 05:00:00,28.315000534057617,28.350000381469727,,,,,0.0,-0.0038650283394753293,-0.0,10000.0,10493.207340120323
2010-01-28 05:00:00,28.295000076293945,28.98500061035156,,,,,0.0,0.022398596837299722,0.0,10000.0,10717.193308493317
2010-01-29 05:00:00,28.40999984741211,26.2450008392334,,,,,0.0,-0.09453164441678885,-0.0,10000.0,9771.87686432543
2010-02-01 05:00:00,26.375,24.96500015258789,,,,,0.0,-0.04877121911659632,-0.0,10000.0,9284.164673159466
2010-02-02 05:00:00,25.05500030517578,25.459999084472656,,,,,0.0,0.01982771595671129,0.0,10000.0,9482.44183272658
2010-02-03 05:00:00,25.375,25.440000534057617,,,,,0.0,-0.0007854890469040088,-0.0,10000.0,9474.58694225754
2010-02-04 05:00:00,25.229999542236328,25.2450008392334,,,,,0.0,-0.007665082182807481,-0.0,10000.0,9397.936120429466
2010-02-05 05:00:00,25.18000030517578,25.024999618530273,,,,,0.0,-0.008714645014438638,-0.0,10000.0,9310.78967028508
2010-02-08 05:00:00,24.799999237060547,24.9950008392334,,,,,0.0,-0.0011987524377288228,-0.0,10000.0,9298.80214590779
2010-02-09 05:00:00,24.954999923706055,25.280000686645508,,,,,0.0,0.011402273968511345,0.0,10000.0,9412.824885592905
2010-02-10 05:00:00,25.350000381469727,25.204999923706055,,,,,0.0,-0.0029668022508825276,-0.0,10000.0,9383.15686308408
2010-02-11 05:00:00,25.274999618530273,26.0,,,,,0.0,0.03154136396351359,0.0,10000.0,9698.570502719214
2010-02-12 05:00:00,25.65999984741211,26.655000686645508,,,,,0.0,0.02519233410175037,0.0,10000.0,9950.493843736718
2010-02-16 05:00:00,26.520000457763672,26.790000915527344,,,,,0.0,0.00506472426952409,0.0,10000.0,10001.141086431959
2010-02-17 05:00:00,26.770000457763672,26.815000534057617,,,,,0.0,0.0009331697527410476,0.0,10000.0,10010.47278395937
2010-02-18 05:00:00,26.88999938964844,26.94499969482422,,,,,0.0,0.0048480014237364255,0.0,10000.0,10058.952798196735
2010-02-19 05:00:00,26.850000381469727,26.475000381469727,,,,,0.0,-0.017442914035169732,-0.0,10000.0,9884.523657845037
2010-02-22 05:00:00,26.454999923706055,26.344999313354492,,,,,0.0,-0.004910333002534073,-0.0,10000.0,9835.420327819696
2010-02-23 05:00:00,26.325000762939453,26.25,,,,,0.0,-0.0036059713733351817,-0.0,10000.0,9799.360614086345
2010-02-24 05:00:00,26.375,26.524999618530273,,,,,0.0,0.010476175944010402,0.0,10000.0,9904.122373526448
2010-02-25 05:00:00,26.350000381469727,26.25,,,,,0.0,-0.010367563524417922,-0.0,10000.0,9800.44673828227
2010-02-26 05:00:00,26.184999465942383,26.399999618530273,,,,,0.0,0.005714271182105657,0.0,10000.0,9857.589450103325
2010-03-01 05:00:00,26.459999084472656,27.11000061035156,,,,,0.0,0.026893977351535092,0.0,10000.0,10126.529223618676
2010-03-02 05:00:00,27.03499984741211,27.709999084472656,,,,,0.0,0.022131997809398563,0.0,10000.0,10347.849201712663
2010-03-03 05:00:00,27.774999618530273,27.950000762939453,,,,,0.0,0.008661194023686702,0.0,10000.0,10434.461141949529
2010-03-04 05:00:00,28.020000457763672,27.719999313354492,,,,,0.0,-0.008229031960883981,-0.0,10000.0,10352.17082234069
2010-03-05 05:00:00,27.725000381469727,28.225000381469727,,,,,0.0,0.01821793220146084,0.0,10000.0,10534.350144355298
2010-03-08 05:00:00,28.280000686645508,28.28499984741211,,,,,0.0,0.002125756071974072,0.0,10000.0,10555.60770507504
2010-03-09 05:00:00,28.200000762939453,28.075000762939453,,,,,0.0,-0.007424397581952569,-0.0,10000.0,10481.363729255512
2010-03-10 05:00:00,28.0,27.975000381469727,,,,,0.0,-0.003561901291263103,-0.0,10000.0,10445.744716342882
2010-03-11 05:00:00,27.790000915527344,27.934999465942383,,,,,0.0,-0.001429880785769,-0.0,10000.0,10431.445908485193
2010-03-12 05:00:00,27.924999237060547,28.1299991607666,,,,,0.0,0.006980479633155401,0.0,10000.0,10501.250704816746
2010-03-15 04:00:00,27.895000457763672,28.309999465942383,,,,,0.0,0.006398873464128263,0.0,10000.0,10565.239439458028
2010-03-16 04:00:00,28.350000381469727,28.2549991607666,,,,,0.0,-0.0019427872205348695,-0.0,10000.0,10545.81156725268
2010-03-17 04:00:00,28.364999771118164,28.375,,,,,0.0,0.004247065751112222,0.0,10000.0,10588.282224763801
2010-03-18 04:00:00,28.26499938964844,28.78499984741211,,,,,0.0,0.014449333829501754,0.0,10000.0,10732.775563058818
2010-03-19 04:00:00,28.954999923706055,28.924999237060547,,,,,0.0,0.004863623081138302,0.0,10000.0,10781.411793870204
2010-03-22 04:00:00,28.73500061035156,29.3799991607666,,,,,0.0,0.01573033485591524,0.0,10000.0,10938.715142429353
2010-03-23 04:00:00,29.315000534057617,29.579999923706055,,,,,0.0,0.006807378102533512,0.0,10000.0,11006.78892345469
2010-03-24 04:00:00,29.56999969482422,28.655000686645508,,,,,0.0,-0.03127110342955863,-0.0,10000.0,10694.077889159104
2010-03-25 04:00:00,28.8700008392334,28.614999771118164,,,,,0.0,-0.0013959488594947889,-0.0,10000.0,10680.118400564155
2010-03-26 04:00:00,28.614999771118164,27.940000534057617,,,,,0.0,-0.023589000260689885,-0.0,10000.0,10444.228397957258
2010-03-29 04:00:00,28.0,28.774999618530273,,,,,0.0,0.02988543552298184,0.0,10000.0,10743.082753187076
2010-03-30 04:00:00,28.75,28.825000762939453,,,,,0.0,0.0017376592553273174,0.0,10000.0,10760.459345740348
2010-03-31 04:00:00,28.760000228881836,28.774999618530273,27.149189281467493,28.664444962928343,25.633933600006642,0.0,0.0,-0.0017346450333304286,-0.0,10000.0,10743.112895407045
2010-04-01 04:00:00,28.934999465942383,29.03499984741211,27.12763102988669,28.68082371731805,25.57443834245533,0.0,0.0,0.009035629272933221,0.0,10000.0,10833.469188136378
2010-04-05 04:00:00,29.0049991607666,28.975000381469727,27.29898615770911,28.891061798351085,25.706910517067133,0.0,0.0,-0.002066453117193001,-0.0,10000.0,10812.804656964445
2010-04-06 04:00:00,28.799999237060547,28.834999084472656,27.516486354820053,29.09679636389059,25.936176345749516,,0.0,-0.004831796208934813,-0.0,10000.0,10764.486694875099
2010-04-07 04:00:00,29.05500030517578,29.084999084472656,27.644251031688896,29.214891117453476,26.073610945924315,,0.0,0.00867001934931988,0.0,10000.0,10851.186888368298
2010-04-08 04:00:00,29.084999084472656,29.170000076293945,27.976178444389987,29.474248686693542,26.478108202086432,,0.0,0.002922502819216799,0.0,10000.0,10880.411916560466
2010-04-09 04:00:00,29.125,29.5,28.29310790206111,29.737232128142917,26.8489836759793,,0.0,0.011312990155740277,0.0,10000.0,10993.541818117868
2010-04-12 04:00:00,29.43000030517578,29.725000381469727,28.7725749814228,30.113713040199254,27.431436922646345,,0.0,0.007627131575244972,0.0,10000.0,11069.813133870317
2010-04-13 04:00:00,29.7450008392334,29.75,29.247066201248117,30.51975637955008,27.974376022946153,,0.0,0.0008410300490981903,0.0,10000.0,11078.223434361298
2010-04-14 04:00:00,29.75,29.969999313354492,29.64097724963719,30.85584554426332,28.426108955011056,,0.0,0.007394934902672068,0.0,10000.0,11152.172783388021
2010-04-15 04:00:00,29.905000686645508,30.434999465942383,30.079685199271363,31.22181312323911,28.937557275303618,,0.0,0.015515520962347429,0.0,10000.0,11307.327993011493
2010-04-16 04:00:00,30.270000457763672,30.155000686645508,30.60189198569032,31.700965018522087,29.50281895285855,,0.0,-0.009199894339088188,-0.0,10000.0,11215.329049620612
2010-04-19 04:00:00,30.104999542236328,29.959999084472656,30.877111151827457,31.954981215475982,29.79924108817893,,0.0,-0.0064666422726765704,-0.0,10000.0,11150.662626893845
2010-04-20 04:00:00,30.1200008392334,30.045000076293945,30.99133721172116,32.0716201701048,29.911054253337518,,0.0,0.0028371493464212083,0.0,10000.0,11179.03412035806
2010-04-21 04:00:00,30.09000015258789,29.8700008392334,31.11187830969419,32.194104926521455,30.029651692866928,1.0,0.0,-0.005824571030659587,-0.0,10000.0,11120.788410051464
2010-04-22 04:00:00,29.73500061035156,30.200000762939453,31.092577839975316,32.20125249886874,29.983903181081892,,1.0,0.011047871256588904,0.011047871256588904,10110.47871256589,11231.267122617352
2010-04-23 04:00:00,30.30500030517578,33.43000030517578,31.121068603334123,32.241505492334205,30.00063171433404,0.0,1.0,0.10695362452441026,0.10695362452441026,11180.014957809992,12300.803367861456
2010-04-26 04:00:00,33.314998626708984,33.17499923706055,32.38530124509535,33.58458905974959,31.186013430441108,,0.0,-0.007627911031629742,-0.0,11180.014957809992,12224.524257545158
